type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,60:8E:08:14:C8:41,-49,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,225488914,0,119,0,0,225.668,256,[119 -16 6 0 -11 11 -10 12 -9 12 -9 13 -8 15 -8 15 -8 16 -7 17 -6 18 -5 19 -4 20 -5 21 -4 22 -4 22 -4 23 -4 25 -4 26 -4 26 -4 27 -5 28 -6 29 -8 30 -9 31 -12 31 -14 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -23 1 -23 -1 -22 -2 -22 -3 -20 -3 -19 -3 -18 -3 -18 -3 -17 -3 -17 -2 -17 -2 -16 -1 -17 0 -17 0 -16 1 -15 1 -15 1 -15 2 -15 3 -15 4 -15 4 -14 5 -13 6 -13 7 -13 7 -12 8 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-49,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,225497693,0,119,0,0,225.677,256,[119 -16 6 0 8 12 10 12 11 12 11 12 12 11 13 11 15 11 15 12 16 11 18 11 18 10 19 11 20 11 22 10 22 10 23 11 24 11 25 11 26 12 26 13 27 14 27 15 27 18 27 20 25 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 21 -5 19 -7 18 -8 18 -8 16 -7 16 -7 16 -7 15 -6 15 -6 14 -5 15 -5 14 -4 14 -4 14 -3 14 -2 14 -2 14 -1 14 0 13 0 13 1 14 2 14 3 14 3 13 4 13 6 13 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-51,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,225588778,0,146,0,0,225.768,256,[-110 -96 8 0 0 14 1 15 3 14 4 14 4 14 6 15 7 14 8 15 10 14 11 15 11 14 12 15 14 15 15 16 16 16 16 16 18 18 19 18 19 19 20 20 20 22 20 22 20 25 19 27 18 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 20 -10 19 -12 17 -12 17 -13 15 -12 14 -12 14 -11 13 -11 13 -11 13 -10 13 -9 13 -10 13 -9 13 -9 13 -8 14 -8 13 -7 13 -7 14 -7 14 -6 14 -5 14 -4 14 -3 15 -3 15 -2 14 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-49,11,1,5,0,1,1,1,0,0,0,-94,1,6,0,225747200,0,146,0,0,225.927,256,[-110 -96 8 0 9 10 10 10 11 10 11 8 12 8 13 7 14 6 15 6 16 5 17 4 16 3 18 3 19 2 20 2 21 1 21 1 22 1 23 1 24 1 26 1 26 2 27 2 27 3 28 6 28 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 26 2 26 -1 24 -2 24 -3 22 -3 22 -3 21 -3 21 -3 20 -3 18 -2 19 -2 18 -1 17 -1 17 0 17 0 17 1 16 2 16 3 15 3 15 4 15 5 15 5 14 6 13 7 13 8 13 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-51,11,1,5,0,1,1,1,0,0,0,-94,1,6,0,225896172,0,146,0,0,226.076,256,[-110 -96 8 0 4 -15 4 -16 3 -16 2 -17 2 -18 1 -18 0 -19 -1 -20 -2 -20 -2 -20 -2 -21 -3 -22 -4 -23 -5 -23 -5 -23 -5 -25 -5 -25 -6 -26 -5 -27 -6 -28 -4 -29 -4 -31 -2 -32 0 -32 3 -32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 -13 20 -11 20 -10 20 -8 19 -7 18 -7 18 -6 17 -6 17 -6 17 -6 16 -6 15 -6 15 -6 14 -6 14 -7 13 -7 12 -7 11 -8 11 -9 10 -10 10 -10 9 -10 8 -11 8 -12 7 -12 6 -13 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-52,11,1,5,0,1,1,1,0,0,0,-94,1,6,0,225920762,0,146,0,0,226.1,256,[-110 -96 8 0 13 -1 14 -2 15 -3 15 -5 15 -6 16 -7 16 -8 16 -8 16 -10 17 -11 17 -12 17 -12 17 -14 17 -14 18 -15 18 -16 18 -17 19 -18 20 -18 20 -19 22 -19 23 -20 25 -20 27 -17 29 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 17 17 18 14 19 13 19 11 19 11 19 10 18 10 17 9 17 9 16 9 16 9 15 9 14 8 13 9 12 9 12 9 11 9 10 9 9 10 8 10 7 11 6 11 5 12 4 12 3 13 2 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-53,11,1,5,0,1,1,1,0,0,0,-94,1,6,0,225946094,0,146,0,0,226.126,256,[-110 -96 8 0 8 -9 7 -11 7 -11 6 -13 5 -14 5 -15 4 -16 3 -17 2 -17 2 -18 2 -18 1 -19 0 -21 -1 -20 -2 -21 -2 -22 -3 -23 -4 -24 -4 -25 -5 -26 -3 -27 -4 -28 -3 -30 -2 -31 0 -32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 -3 27 -1 26 2 26 3 24 4 23 5 22 5 21 6 20 5 20 6 19 5 18 5 18 5 17 5 16 4 16 3 15 3 13 2 14 1 13 0 13 -1 12 -2 11 -3 11 -4 11 -5 10 -6 ]
CSI_DATA,AP,C0:B6:F9:E6:74:04,-87,11,0,0,0,0,0,0,0,0,0,-94,0,6,0,225966301,0,95,0,0,226.146,128,[95 -16 5 0 -22 -3 -24 -4 -20 0 -22 2 -21 3 -17 5 -17 8 -17 7 -16 5 -12 11 -18 9 -13 10 -9 14 -12 14 -14 11 -11 15 -8 15 -10 15 -9 18 -3 14 -6 16 -6 19 -5 18 -5 17 -3 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 13 11 10 24 14 15 10 12 14 4 12 15 7 4 17 8 11 6 12 3 10 2 11 -6 7 -4 6 -8 6 -6 5 -11 2 -13 5 -11 -1 -17 1 -17 -1 -16 -4 -18 2 -21 -5 -25 -3 -23 -5 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-51,11,1,5,0,1,1,1,0,0,0,-94,1,6,0,226091346,0,146,0,0,226.271,256,[-110 -96 8 0 -13 0 -14 1 -13 2 -13 4 -13 5 -13 7 -13 8 -13 9 -13 10 -13 12 -12 13 -12 14 -12 16 -12 16 -12 18 -12 19 -13 21 -13 22 -13 23 -14 23 -15 25 -16 25 -18 26 -20 25 -23 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -24 -18 -23 -20 -20 -20 -19 -21 -17 -21 -16 -21 -15 -21 -14 -20 -14 -20 -13 -19 -13 -19 -13 -19 -13 -18 -12 -17 -12 -16 -12 -16 -12 -15 -12 -13 -13 -12 -13 -11 -13 -10 -13 -9 -13 -7 -13 -6 -14 -5 -14 -4 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-52,11,1,5,0,1,1,1,0,0,0,-94,1,6,0,226122929,0,146,0,0,226.302,256,[-110 -96 8 0 -9 -10 -10 -9 -11 -9 -12 -8 -12 -7 -13 -6 -14 -6 -15 -5 -15 -4 -17 -3 -16 -2 -17 -2 -18 -1 -19 0 -20 1 -20 2 -22 2 -23 3 -23 3 -25 4 -25 4 -25 3 -27 3 -28 0 -30 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -26 -4 -26 -2 -25 0 -25 1 -23 2 -24 2 -23 2 -22 2 -22 3 -20 3 -21 3 -20 3 -20 3 -19 2 -18 1 -18 1 -17 0 -16 -1 -16 -1 -15 -2 -15 -3 -14 -4 -14 -5 -13 -5 -13 -6 -13 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-53,11,1,5,0,1,1,1,0,0,0,-94,1,6,0,226157474,0,146,0,0,226.337,256,[-110 -96 8 0 12 6 13 5 15 5 15 4 17 3 18 3 18 2 19 2 19 1 21 0 21 -1 22 -1 23 -2 24 -3 25 -4 25 -4 27 -4 27 -4 28 -4 29 -4 29 -4 30 -4 32 -3 32 -1 34 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 24 1 24 -1 23 -3 23 -3 21 -3 21 -4 20 -4 19 -3 19 -4 18 -3 18 -3 18 -3 16 -2 16 -2 15 -1 15 0 14 0 13 1 13 2 12 3 12 4 11 5 10 6 9 7 9 9 9 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-52,11,1,5,0,1,1,1,0,0,0,-94,1,6,0,226192672,0,129,0,0,226.372,256,[-127 -112 7 0 -14 3 -15 4 -16 4 -16 5 -17 6 -17 7 -17 8 -17 8 -18 9 -18 10 -18 11 -18 12 -18 13 -18 14 -19 15 -19 16 -20 16 -21 17 -21 17 -22 18 -23 18 -24 18 -26 18 -28 16 -30 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -18 -13 -19 -12 -19 -10 -19 -9 -18 -9 -18 -8 -17 -8 -17 -8 -16 -8 -15 -8 -15 -8 -15 -9 -14 -8 -13 -9 -12 -9 -12 -9 -11 -9 -10 -10 -9 -10 -8 -11 -7 -11 -5 -11 -5 -12 -4 -12 -3 -12 -2 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-52,11,1,5,0,1,1,1,0,0,0,-94,1,6,0,226193941,0,129,0,0,226.377,256,[-127 -112 7 0 10 -2 10 -2 11 -3 11 -4 11 -4 11 -5 12 -6 13 -6 13 -6 13 -7 13 -8 13 -8 13 -9 13 -10 13 -10 14 -12 14 -11 15 -12 16 -12 16 -13 17 -13 19 -13 19 -12 21 -10 22 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 13 7 13 6 13 5 12 5 12 4 12 4 12 4 11 4 11 4 11 4 10 4 10 5 9 5 9 5 8 5 8 5 7 6 7 6 6 6 5 6 4 7 4 7 3 7 2 8 2 8 1 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-54,11,1,5,0,1,1,1,0,0,0,-94,1,6,0,226265850,0,114,0,0,226.445,256,[114 -96 6 0 6 8 7 8 8 8 8 7 10 7 10 8 11 7 12 7 13 7 14 7 14 6 15 6 16 5 18 5 19 6 19 5 21 6 21 6 23 7 24 7 24 7 24 9 26 11 26 13 26 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 12 -11 11 -11 9 -11 9 -10 8 -9 8 -9 8 -8 8 -7 8 -7 8 -7 8 -6 8 -6 8 -5 8 -5 8 -4 9 -4 9 -3 9 -2 9 -2 8 -1 8 0 9 1 9 2 8 2 8 4 9 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-53,11,1,5,0,1,1,1,0,0,0,-94,1,6,0,226300553,0,146,0,0,226.48,256,[-110 -96 8 0 11 -6 11 -7 12 -7 12 -8 12 -9 12 -11 12 -11 12 -12 12 -14 12 -15 11 -15 12 -16 12 -17 12 -18 12 -19 13 -20 13 -21 13 -21 14 -22 16 -23 17 -24 17 -25 19 -25 22 -23 25 -22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 15 16 15 13 15 12 15 10 13 10 14 10 12 10 13 9 11 10 10 10 10 10 9 10 8 10 8 9 8 10 7 10 6 10 5 10 4 10 4 10 2 11 2 11 2 11 0 11 -1 11 -3 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-53,11,1,5,0,1,1,1,0,0,0,-94,1,6,0,226439350,0,146,0,0,226.619,256,[-110 -96 8 0 15 2 16 1 17 0 17 -1 18 -2 18 -3 19 -4 20 -5 20 -7 21 -8 20 -9 21 -10 21 -12 22 -13 22 -14 23 -16 24 -16 25 -17 26 -18 27 -19 28 -19 29 -19 31 -19 33 -16 35 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 24 15 24 12 24 10 24 8 24 8 24 7 23 7 22 6 22 6 20 6 21 6 20 6 19 6 18 6 17 7 17 7 15 8 15 8 13 9 13 10 11 10 11 11 10 11 8 13 8 14 7 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-53,11,1,5,0,1,1,1,0,0,0,-94,1,6,0,226580104,0,146,0,0,226.76,256,[-110 -96 8 0 1 11 2 11 3 10 3 10 4 11 5 11 5 11 6 11 7 11 8 11 8 11 8 11 9 11 10 11 11 11 11 11 12 11 12 11 13 12 13 12 13 13 13 14 13 15 12 16 11 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 18 -11 17 -12 15 -13 14 -12 13 -12 12 -11 11 -11 11 -11 10 -11 10 -10 10 -10 10 -9 10 -9 10 -8 9 -7 9 -7 10 -6 9 -6 10 -6 10 -5 10 -4 10 -3 10 -3 10 -3 10 -1 10 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-54,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,226722548,0,146,0,0,226.902,256,[-110 -96 8 0 -4 12 -3 13 -2 15 -1 16 0 17 0 18 1 19 2 20 3 21 4 22 5 22 7 24 7 25 9 25 10 26 11 27 12 28 14 29 14 31 15 32 15 35 14 37 12 39 10 40 7 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 -21 -18 -22 -16 -21 -15 -20 -13 -19 -11 -17 -11 -16 -10 -14 -10 -13 -10 -12 -10 -11 -10 -10 -10 -8 -11 -7 -11 -6 -10 -5 -10 -4 -10 -2 -10 -1 -10 0 -10 1 -9 2 -8 4 -8 4 -7 6 -6 7 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-57,11,1,3,0,1,1,1,0,0,0,-95,1,6,0,226878097,0,146,0,0,227.058,256,[-110 -96 8 0 -2 1 -4 0 -4 1 -6 -1 -7 -1 -9 -1 -10 -1 -11 0 -13 1 -14 3 -14 3 -16 5 -19 7 -20 11 -22 14 -24 16 -26 19 -29 23 -29 23 -31 28 -35 30 -38 32 -41 34 -45 35 -49 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 5 13 4 12 4 11 4 10 3 9 1 9 1 8 0 8 0 8 1 8 1 8 1 8 2 8 2 7 2 7 2 6 3 6 3 6 3 6 3 6 3 5 3 4 3 3 3 3 3 2 3 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-55,11,1,4,0,1,1,1,0,0,0,-95,1,6,0,227023116,0,146,0,0,227.203,256,[-110 -96 8 0 -1 7 1 7 3 6 4 6 6 6 7 5 8 5 10 4 11 3 12 2 12 1 14 1 15 -1 17 -2 19 -4 19 -4 22 -6 24 -7 25 -8 28 -9 29 -9 31 -9 34 -9 37 -7 39 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -25 22 -25 19 -26 17 -25 15 -23 14 -22 14 -20 13 -20 13 -19 13 -18 12 -17 13 -17 13 -16 13 -16 12 -15 12 -15 13 -14 12 -12 11 -13 12 -11 11 -11 11 -10 11 -8 10 -8 10 -7 10 -5 9 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-52,11,1,4,0,1,1,1,0,0,0,-95,1,6,0,227158783,0,146,0,0,227.338,256,[-110 -96 8 0 10 9 12 8 13 7 14 6 15 4 16 3 17 2 18 1 18 0 19 -1 19 -3 21 -4 21 -7 23 -8 24 -9 25 -11 27 -12 29 -13 31 -13 33 -14 34 -14 36 -12 39 -11 42 -7 44 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 32 -4 30 -5 27 -6 25 -6 23 -5 23 -4 21 -3 21 -2 20 -2 19 -1 20 0 20 1 19 1 19 2 19 2 19 3 19 3 18 4 18 4 17 5 17 6 17 6 16 6 15 7 14 8 13 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-52,11,1,4,0,1,1,1,0,0,0,-95,1,6,0,227298560,0,146,0,0,227.478,256,[-110 -96 8 0 -14 9 -13 10 -12 10 -11 12 -10 14 -9 15 -8 16 -6 18 -5 19 -4 21 -2 22 -1 23 0 25 2 26 4 27 4 30 6 31 7 33 7 36 8 38 7 42 7 45 5 48 2 49 -3 51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -26 -1 -24 -3 -23 -3 -22 -4 -20 -4 -18 -3 -18 -3 -17 -2 -18 -1 -18 -1 -18 0 -18 0 -19 1 -19 1 -19 2 -19 2 -19 2 -19 2 -20 3 -20 3 -20 3 -20 4 -19 4 -19 5 -18 5 -17 5 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-51,11,1,4,0,1,1,1,0,0,0,-95,1,6,0,227325098,0,146,0,0,227.505,256,[-110 -96 8 0 -7 -15 -8 -15 -9 -14 -10 -13 -11 -13 -13 -12 -14 -11 -16 -11 -17 -9 -19 -8 -19 -7 -21 -7 -22 -7 -24 -5 -26 -4 -28 -4 -30 -3 -32 -3 -34 -3 -37 -3 -38 -5 -41 -5 -43 -7 -44 -11 -45 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -24 2 -23 4 -21 4 -20 4 -18 3 -18 3 -17 2 -17 2 -18 1 -17 1 -18 0 -18 0 -18 0 -18 0 -18 0 -19 0 -19 -1 -19 -1 -19 -1 -19 -1 -19 -1 -19 -3 -18 -3 -18 -3 -18 -4 -18 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-51,11,1,4,0,1,1,1,0,0,0,-95,1,6,0,227354319,0,146,0,0,227.534,256,[-110 -96 8 0 -12 -15 -12 -14 -13 -14 -13 -12 -15 -11 -15 -10 -16 -9 -18 -9 -19 -7 -20 -6 -20 -5 -21 -4 -22 -3 -24 -1 -25 1 -26 2 -28 3 -30 4 -32 5 -34 6 -36 5 -39 4 -42 3 -43 -1 -46 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -27 -7 -26 -4 -25 -3 -24 -2 -22 -2 -21 -2 -20 -2 -20 -3 -20 -3 -19 -4 -20 -3 -20 -4 -19 -4 -19 -5 -18 -5 -20 -5 -19 -6 -19 -6 -19 -7 -19 -7 -19 -8 -19 -8 -19 -8 -18 -9 -18 -9 -18 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-49,11,1,4,0,1,1,1,0,0,0,-95,1,6,0,227497493,0,146,0,0,227.677,256,[-110 -96 8 0 -17 2 -17 3 -16 3 -17 5 -17 5 -17 7 -17 7 -18 7 -17 9 -18 10 -18 11 -18 11 -19 12 -18 12 -19 13 -19 13 -20 14 -21 13 -21 14 -22 14 -23 14 -23 13 -25 13 -26 10 -27 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -23 -8 -22 -9 -20 -10 -19 -10 -17 -10 -16 -10 -15 -10 -15 -9 -15 -9 -15 -7 -16 -7 -16 -7 -16 -6 -16 -6 -16 -6 -16 -5 -16 -5 -16 -5 -17 -4 -17 -4 -17 -3 -18 -3 -17 -3 -18 -2 -17 -1 -17 -1 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-49,11,1,4,0,1,1,1,0,0,0,-95,1,6,0,227521240,0,146,0,0,227.701,256,[-110 -96 8 0 -1 -18 -2 -19 -3 -18 -4 -18 -5 -19 -6 -18 -7 -18 -8 -19 -9 -19 -10 -19 -10 -19 -11 -20 -12 -20 -13 -20 -14 -21 -14 -21 -14 -22 -15 -22 -15 -23 -15 -24 -14 -25 -14 -26 -13 -28 -11 -29 -9 -30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -23 9 -22 11 -20 11 -19 11 -17 10 -16 9 -16 9 -15 9 -15 9 -15 8 -16 7 -16 7 -16 7 -16 6 -16 5 -17 5 -17 4 -17 4 -17 4 -18 4 -18 3 -18 2 -18 2 -18 2 -19 1 -18 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-53,11,1,4,0,1,1,1,0,0,0,-95,1,6,0,227659536,0,146,0,0,227.839,256,[-110 -96 8 0 5 -7 4 -7 3 -8 2 -9 1 -9 1 -10 0 -11 -1 -11 -3 -11 -4 -12 -4 -13 -5 -14 -6 -14 -7 -14 -8 -15 -8 -16 -9 -16 -9 -17 -10 -18 -10 -20 -9 -21 -9 -21 -8 -23 -7 -23 -5 -24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 4 19 6 18 7 17 7 16 7 14 6 14 6 13 6 13 5 12 5 12 4 11 3 11 3 11 2 10 1 10 0 10 -1 9 -1 9 -2 9 -2 9 -3 9 -3 8 -4 8 -5 8 -5 7 -5 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-57,11,1,4,0,1,1,1,0,0,0,-95,1,6,0,227803493,0,146,0,0,227.983,256,[-110 -96 8 0 -4 -12 -4 -13 -5 -13 -4 -13 -6 -13 -7 -12 -9 -11 -9 -12 -11 -10 -11 -10 -13 -10 -14 -10 -16 -9 -17 -8 -19 -7 -20 -7 -21 -6 -23 -5 -24 -5 -27 -4 -28 -5 -30 -5 -33 -6 -35 -10 -36 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -16 -7 -15 -3 -14 -2 -13 -1 -12 0 -11 1 -11 2 -10 2 -9 2 -8 2 -9 3 -8 2 -7 2 -7 2 -7 1 -7 1 -7 0 -8 0 -9 0 -9 -1 -10 -1 -11 -1 -11 -2 -12 -2 -13 -2 -13 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-53,11,1,4,0,1,1,1,0,0,0,-95,1,6,0,227935277,0,146,0,0,228.115,256,[-110 -96 8 0 10 1 11 1 11 0 11 0 12 -1 13 -1 14 -2 14 -2 15 -3 16 -3 16 -3 17 -3 17 -4 18 -4 18 -5 19 -5 19 -5 20 -5 20 -5 20 -6 21 -5 22 -5 23 -4 24 -3 25 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 12 8 12 6 12 5 12 4 10 4 10 4 9 4 8 4 8 4 7 4 7 4 7 5 6 4 6 5 6 6 5 6 5 6 5 7 5 7 4 7 4 8 4 8 4 8 4 8 3 9 3 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-49,11,1,4,0,1,1,1,0,0,0,-95,1,6,0,228067333,0,146,0,0,228.247,256,[-110 -96 8 0 -16 0 -16 1 -15 1 -15 3 -15 3 -15 5 -15 5 -16 6 -15 7 -16 8 -15 9 -16 10 -15 10 -15 10 -16 11 -16 13 -16 13 -16 13 -16 14 -17 14 -17 15 -18 16 -19 16 -20 14 -22 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -25 -7 -24 -10 -22 -11 -21 -12 -19 -13 -18 -13 -18 -13 -17 -13 -16 -13 -16 -12 -16 -13 -15 -13 -15 -12 -14 -12 -14 -11 -15 -11 -14 -10 -14 -9 -14 -7 -15 -7 -15 -6 -15 -5 -15 -5 -16 -4 -16 -3 -16 -3 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-52,11,1,4,0,1,1,1,0,0,0,-95,1,6,0,228205461,0,146,0,0,228.385,256,[-110 -96 8 0 13 -8 13 -9 12 -10 12 -11 11 -12 10 -14 9 -15 9 -15 8 -16 7 -17 6 -19 5 -20 4 -22 3 -21 2 -23 2 -25 1 -25 0 -26 -1 -27 -1 -29 0 -32 -1 -33 0 -35 2 -35 3 -37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 -7 32 -4 31 -2 31 0 28 1 27 2 26 3 24 3 24 3 23 3 22 4 22 4 21 3 20 3 19 3 18 3 18 3 17 2 17 1 16 -1 16 -1 16 -2 15 -3 15 -4 16 -5 15 -5 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-52,11,1,4,0,1,1,1,0,0,0,-95,1,6,0,228265275,0,114,0,0,228.445,256,[114 -96 6 0 -11 15 -10 16 -10 16 -9 16 -8 18 -8 18 -7 18 -6 19 -5 20 -4 21 -3 22 -2 22 -2 23 -1 24 1 24 1 26 2 26 3 27 3 28 4 29 3 31 3 32 2 34 1 35 -1 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 20 -19 17 -21 15 -21 13 -21 11 -20 9 -19 8 -19 7 -19 7 -19 6 -18 5 -17 5 -17 5 -16 5 -16 5 -15 5 -14 5 -13 5 -13 7 -12 7 -13 8 -12 9 -11 10 -11 11 -12 12 -11 12 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-51,11,1,4,0,1,1,1,0,0,0,-95,1,6,0,228341343,0,146,0,0,228.521,256,[-110 -96 8 0 6 -13 6 -13 5 -13 5 -13 4 -14 4 -14 3 -14 2 -15 1 -14 1 -15 0 -14 0 -15 -1 -15 -2 -15 -3 -15 -3 -16 -5 -16 -5 -17 -6 -17 -7 -18 -7 -19 -7 -19 -7 -21 -6 -22 -5 -24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -17 8 -16 10 -14 11 -13 11 -11 11 -11 11 -10 11 -9 11 -9 11 -8 11 -8 11 -8 11 -8 10 -8 10 -7 10 -8 9 -8 9 -8 9 -8 8 -9 8 -9 8 -10 7 -10 7 -11 8 -11 7 -12 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-50,11,1,4,0,1,1,1,0,0,0,-95,1,6,0,228373589,0,146,0,0,228.553,256,[-110 -96 8 0 21 -6 21 -6 21 -7 20 -8 21 -9 21 -10 20 -11 21 -12 20 -13 20 -15 19 -16 20 -17 20 -19 20 -19 19 -20 20 -22 20 -22 20 -23 21 -24 21 -25 23 -27 24 -27 27 -27 29 -25 31 -24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 -4 27 -1 26 1 25 3 24 4 22 6 22 7 20 7 20 7 20 6 20 7 19 7 19 6 19 6 18 5 19 5 18 4 18 3 18 2 18 1 19 0 20 0 20 -1 20 -2 21 -2 21 -3 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-52,11,1,4,0,1,1,1,0,0,0,-95,1,6,0,228532510,0,146,0,0,228.712,256,[-110 -96 8 0 10 9 11 8 11 7 11 5 12 4 11 2 11 1 13 0 12 -1 13 -2 13 -4 13 -5 14 -7 14 -7 14 -8 15 -10 16 -11 16 -12 17 -13 18 -14 18 -15 20 -16 22 -17 24 -14 27 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 28 15 29 12 28 9 28 8 27 7 26 7 25 6 24 6 24 6 23 6 23 6 22 6 21 6 20 6 20 7 20 6 18 7 17 7 16 8 16 8 16 9 15 9 15 10 13 10 13 10 13 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-53,11,1,4,0,1,1,1,0,0,0,-95,1,6,0,228680798,0,146,0,0,228.86,256,[-110 -96 8 0 9 -4 9 -5 9 -5 8 -6 8 -7 7 -7 7 -8 7 -8 6 -9 5 -10 5 -11 5 -12 4 -13 3 -13 3 -14 2 -15 2 -16 1 -17 1 -18 1 -19 2 -21 2 -23 2 -24 5 -24 7 -25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 2 20 3 19 5 18 6 16 6 15 6 14 6 13 6 12 6 12 5 12 5 11 5 11 4 11 4 10 3 10 3 10 2 10 2 10 1 10 1 10 0 10 0 10 -1 10 -2 10 -2 10 -2 ]
