type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,94:B8:6D:08:5F:75,-47,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,30275006,0,138,0,0,30.454271,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -6 24 -6 23 -5 23 -5 21 -5 20 -4 17 -5 15 -5 13 -5 12 -6 11 -7 9 -8 7 -10 7 -11 6 -12 5 -14 4 -15 5 -16 5 -17 6 -17 7 -18 8 -18 9 -18 9 -18 10 -17 11 -16 11 0 0 -15 12 -14 12 -12 11 -11 11 -11 10 -10 9 -10 8 -9 7 -9 6 -9 4 -9 3 -10 2 -11 1 -12 1 -13 0 -14 -1 -16 -1 -16 -1 -17 0 -18 0 -19 1 -20 2 -20 2 -19 3 -19 3 -18 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-47,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,30288041,0,138,0,0,30.467306,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -9 -11 -8 -13 -8 -16 -8 -17 -7 -19 -7 -20 -7 -21 -8 -21 -9 -22 -9 -23 -10 -22 -10 -22 -11 -22 -11 -21 -11 -20 -11 -18 -11 -17 -11 -16 -10 -15 -9 -14 -7 -13 -6 -12 -5 -11 -3 -11 -2 -10 0 -10 0 0 3 -11 4 -12 5 -13 6 -13 7 -15 7 -16 7 -17 7 -18 6 -18 6 -19 6 -20 6 -20 5 -20 4 -20 2 -19 2 -18 2 -18 1 -17 2 -15 2 -14 2 -13 3 -12 4 -11 5 -10 6 -9 7 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-47,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,30300280,0,138,0,0,30.479646,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -13 0 -14 -2 -15 -3 -16 -5 -16 -5 -18 -5 -19 -5 -20 -6 -20 -5 -20 -5 -21 -4 -21 -3 -20 -3 -20 -2 -19 -2 -18 -1 -18 -1 -15 -1 -15 0 -13 0 -12 -1 -11 -2 -10 -2 -9 -3 -8 -4 -7 -6 0 0 -7 -8 -7 -9 -7 -10 -8 -11 -8 -12 -8 -12 -9 -13 -10 -13 -11 -13 -12 -13 -13 -13 -12 -12 -13 -12 -13 -11 -13 -10 -13 -10 -12 -9 -12 -8 -10 -8 -10 -8 -9 -7 -8 -7 -6 -7 -5 -8 -4 -9 -3 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-48,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,30310261,0,138,0,0,30.489539,612,[-118 32 8 0 0 0 0 0 0 0 0 0 16 -20 15 -20 14 -20 13 -18 12 -17 11 -15 10 -13 9 -12 9 -10 9 -8 9 -6 9 -4 10 -3 11 -2 11 0 13 1 14 2 15 2 17 2 17 1 18 1 19 0 19 0 20 -1 20 -3 19 -3 0 0 18 -5 17 -6 16 -6 15 -5 14 -6 13 -6 11 -5 10 -4 9 -2 8 -1 8 0 9 1 9 3 9 4 10 5 11 6 11 6 13 7 14 8 15 8 15 8 17 7 17 7 18 6 17 5 17 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-48,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,30322687,0,138,0,0,30.502028,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -13 -13 -13 -13 -12 -12 -11 -11 -10 -10 -9 -10 -7 -9 -6 -8 -5 -8 -3 -8 -2 -8 -1 -8 1 -8 2 -9 3 -9 4 -10 4 -11 4 -11 5 -13 5 -13 5 -14 4 -14 3 -14 3 -15 2 -15 2 -15 0 0 0 -14 0 -13 0 -12 -1 -11 -1 -10 0 -9 0 -9 0 -8 1 -6 2 -6 3 -5 4 -5 5 -5 6 -5 7 -5 8 -5 8 -6 9 -6 9 -7 10 -8 10 -9 10 -9 10 -10 9 -10 9 -10 8 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-48,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,30330267,0,138,0,0,30.509551,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -24 -15 -23 -14 -23 -13 -21 -12 -19 -12 -17 -11 -16 -10 -14 -10 -12 -10 -9 -10 -7 -10 -6 -11 -3 -12 -2 -13 -1 -14 0 -15 0 -16 0 -18 1 -19 0 -20 1 -21 0 -22 -2 -21 -2 -22 -3 -22 -4 -21 0 0 -6 -19 -6 -18 -7 -17 -6 -16 -6 -14 -5 -13 -4 -12 -3 -11 -3 -10 -1 -10 0 -10 3 -10 4 -10 5 -11 6 -11 7 -12 8 -13 8 -14 8 -15 8 -16 8 -17 8 -18 7 -19 7 -19 5 -19 5 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-48,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,30342787,0,138,0,0,30.522055,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -22 -14 -21 -13 -21 -13 -20 -12 -18 -11 -17 -10 -15 -9 -13 -9 -11 -9 -9 -9 -7 -9 -6 -10 -4 -11 -2 -12 -1 -13 0 -14 0 -15 1 -16 1 -18 1 -18 1 -19 0 -20 -1 -20 -2 -20 -2 -20 -4 -19 0 0 -5 -18 -5 -18 -6 -17 -6 -15 -5 -14 -4 -13 -3 -11 -3 -10 -2 -9 0 -9 1 -9 3 -8 5 -9 6 -9 7 -10 8 -11 9 -12 10 -13 9 -14 10 -15 10 -16 9 -17 9 -18 8 -18 7 -18 6 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-47,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,30352785,0,138,0,0,30.532056,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -11 7 -13 7 -15 6 -16 6 -17 6 -19 6 -20 7 -20 7 -20 8 -20 9 -20 9 -19 10 -18 10 -17 10 -17 10 -15 10 -14 10 -13 9 -12 9 -11 7 -11 6 -10 5 -10 3 -10 2 -10 1 -10 -1 0 0 -11 -3 -12 -3 -13 -4 -14 -4 -15 -4 -16 -4 -17 -4 -18 -3 -18 -3 -18 -2 -18 -1 -18 0 -18 0 -17 1 -16 1 -16 1 -15 2 -14 1 -12 1 -11 0 -11 -1 -10 -1 -9 -2 -9 -3 -8 -5 -8 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-47,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,30362781,0,138,0,0,30.542047,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -11 -9 -11 -10 -11 -12 -11 -14 -11 -15 -12 -16 -13 -16 -13 -17 -14 -17 -14 -17 -15 -16 -15 -16 -15 -15 -15 -15 -15 -14 -14 -12 -14 -12 -13 -11 -12 -10 -11 -9 -9 -9 -8 -9 -7 -9 -6 -9 -4 -9 -3 -10 0 0 -2 -12 -1 -13 -1 -14 -1 -15 0 -16 0 -17 -1 -17 -1 -18 -2 -18 -3 -18 -4 -18 -4 -18 -5 -18 -5 -18 -6 -16 -6 -16 -6 -14 -5 -14 -5 -13 -4 -12 -3 -11 -2 -11 -1 -10 1 -10 2 -10 3 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-44,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,30372785,0,138,0,0,30.552056,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -6 -5 -5 -6 -5 -7 -5 -7 -6 -8 -5 -8 -5 -9 -6 -9 -6 -9 -6 -9 -7 -9 -7 -9 -7 -8 -7 -8 -6 -8 -7 -7 -6 -7 -6 -6 -6 -6 -5 -5 -5 -6 -4 -5 -4 -5 -3 -5 -3 -5 -2 -5 0 0 -1 -6 -1 -6 -1 -7 -1 -8 -1 -8 0 -8 -1 -9 -1 -9 -1 -9 -2 -10 -2 -10 -2 -9 -3 -9 -3 -9 -3 -9 -4 -8 -3 -7 -3 -7 -3 -7 -2 -6 -2 -6 -2 -6 -1 -6 0 -6 0 -6 0 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-44,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,30382777,0,138,0,0,30.562043,612,[-118 32 8 0 0 0 0 0 0 0 0 0 7 -2 7 -1 8 -1 8 -1 8 0 9 1 9 0 9 1 10 0 9 0 10 0 10 -1 9 -1 10 -1 9 -1 9 -1 9 -2 8 -2 8 -2 6 -2 6 -2 6 -1 6 -1 5 0 5 0 5 1 0 0 5 2 5 2 5 2 6 3 6 3 7 3 7 3 7 3 8 3 8 2 8 2 8 1 9 1 9 1 8 0 8 0 7 0 7 0 6 0 6 0 5 0 5 0 5 1 5 1 4 2 4 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-45,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,30397337,0,138,0,0,30.576570,612,[-118 32 8 0 0 0 0 0 0 0 0 0 8 -11 9 -10 10 -9 11 -9 12 -8 13 -7 14 -7 15 -7 16 -8 16 -8 16 -9 16 -9 16 -10 16 -10 15 -11 14 -11 14 -11 13 -11 13 -11 11 -10 11 -10 10 -9 9 -8 9 -8 9 -7 8 -5 0 0 9 -4 10 -3 11 -2 11 -2 12 -2 13 -1 14 -2 15 -2 15 -2 15 -3 16 -4 16 -4 16 -5 16 -6 15 -6 14 -7 14 -7 13 -7 12 -7 11 -7 10 -6 10 -6 9 -5 10 -4 9 -3 9 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-46,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,30406325,0,138,0,0,30.585597,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -14 -18 -14 -18 -14 -18 -14 -17 -14 -16 -13 -15 -13 -14 -12 -13 -11 -12 -9 -11 -8 -11 -7 -10 -5 -10 -3 -11 -2 -11 -1 -11 -1 -12 0 -13 1 -14 2 -15 2 -16 1 -16 1 -17 0 -18 0 -19 -1 -18 0 0 -3 -18 -4 -19 -4 -17 -5 -17 -5 -16 -5 -15 -5 -14 -5 -13 -4 -12 -4 -11 -3 -10 -1 -9 0 -9 1 -10 2 -10 3 -10 5 -11 5 -12 6 -13 6 -14 7 -15 7 -16 6 -17 6 -17 5 -18 4 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-23,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,30416544,0,138,0,0,30.595817,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -17 11 -16 11 -16 12 -16 12 -15 12 -14 11 -14 11 -12 10 -12 9 -11 9 -11 7 -10 5 -10 4 -10 3 -10 2 -10 1 -11 -1 -12 -2 -12 -1 -13 -2 -14 -2 -15 -2 -16 -3 -17 -2 -17 -1 -18 -1 0 0 -18 0 -18 1 -17 2 -17 2 -16 2 -15 3 -14 3 -13 3 -12 2 -12 2 -11 1 -10 0 -10 -1 -10 -3 -10 -4 -10 -5 -11 -6 -11 -7 -12 -8 -13 -9 -14 -9 -15 -9 -16 -9 -17 -9 -17 -8 -18 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-45,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,30426749,0,138,0,0,30.606067,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -4 -24 -5 -24 -6 -25 -6 -24 -6 -23 -7 -22 -7 -21 -7 -19 -6 -18 -5 -17 -4 -15 -4 -13 -2 -13 -1 -12 1 -11 3 -9 4 -10 6 -9 7 -10 8 -10 9 -11 11 -12 11 -12 12 -14 12 -14 12 -15 0 0 11 -17 10 -17 9 -17 8 -17 7 -17 6 -17 5 -16 5 -15 4 -13 4 -12 4 -10 5 -9 5 -8 6 -7 7 -5 8 -4 10 -4 11 -3 12 -3 14 -3 15 -3 17 -4 17 -4 18 -5 17 -6 18 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-45,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,30436740,0,138,0,0,30.616006,612,[-118 32 8 0 0 0 0 0 0 0 0 0 11 -1 11 1 11 3 11 6 11 7 12 8 12 10 13 11 14 12 15 13 16 12 17 13 17 13 18 12 18 11 18 10 18 10 17 9 17 8 15 7 15 6 13 6 12 5 10 5 9 5 7 5 0 0 5 7 3 8 2 9 2 10 0 12 0 13 0 14 0 15 1 17 2 17 3 18 3 19 4 19 5 18 6 18 6 18 6 17 7 16 7 15 7 14 6 13 5 12 4 10 3 10 2 9 0 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-43,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,30450019,0,138,0,0,30.629332,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -2 -13 -2 -13 -2 -12 -2 -12 -3 -11 -3 -10 -2 -10 -2 -9 -2 -9 -2 -8 -1 -7 0 -7 0 -6 1 -5 2 -5 2 -4 4 -4 4 -4 5 -5 6 -5 6 -5 6 -5 7 -6 7 -6 7 -7 7 -7 0 0 6 -8 6 -8 6 -8 5 -8 4 -8 4 -8 4 -8 3 -7 3 -6 2 -5 2 -5 3 -4 3 -3 4 -2 4 -2 4 -1 5 -1 6 0 6 0 7 1 8 0 9 -1 9 0 9 0 9 -1 9 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-42,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,30460022,0,138,0,0,30.639291,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -8 6 -10 4 -11 2 -11 1 -12 0 -14 -1 -14 -2 -16 -2 -17 -2 -18 -3 -18 -3 -19 -2 -20 -2 -20 -2 -20 -1 -19 0 -18 0 -17 1 -17 2 -16 2 -14 2 -13 2 -12 1 -11 1 -10 0 -9 -1 0 0 -7 -3 -7 -5 -6 -6 -7 -7 -6 -8 -7 -10 -8 -11 -8 -12 -9 -13 -10 -13 -10 -13 -11 -14 -12 -13 -13 -13 -14 -13 -13 -12 -14 -11 -13 -10 -13 -9 -12 -8 -12 -8 -11 -7 -9 -7 -8 -6 -6 -6 -5 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-44,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,30470025,0,138,0,0,30.649291,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -3 -11 -1 -12 0 -12 2 -12 4 -13 6 -14 8 -15 8 -16 9 -17 10 -18 10 -19 9 -20 9 -20 9 -20 8 -21 8 -20 6 -20 6 -19 5 -19 4 -17 4 -16 4 -15 3 -13 3 -11 3 -10 4 -8 0 0 6 -5 7 -4 8 -3 10 -2 11 -1 12 -1 14 -1 15 -1 16 -1 17 -2 18 -2 19 -3 19 -4 19 -5 19 -5 18 -5 17 -6 16 -6 16 -6 15 -6 14 -5 13 -6 11 -5 10 -4 9 -2 8 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-22,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,30480307,0,138,0,0,30.659572,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -18 -6 -18 -6 -18 -6 -18 -5 -17 -5 -16 -4 -15 -4 -14 -4 -13 -4 -12 -4 -11 -4 -10 -4 -8 -5 -7 -6 -6 -6 -6 -7 -5 -8 -5 -9 -4 -11 -4 -11 -4 -12 -5 -13 -6 -13 -6 -14 -7 -14 -8 -14 0 0 -9 -14 -10 -13 -10 -13 -10 -12 -10 -11 -10 -11 -9 -10 -9 -9 -8 -9 -8 -8 -7 -8 -5 -7 -4 -8 -3 -8 -2 -9 -1 -9 0 -10 0 -11 1 -12 1 -13 1 -14 1 -15 1 -16 0 -17 -1 -17 -1 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-42,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,30490883,0,138,0,0,30.670163,612,[-118 32 8 0 0 0 0 0 0 0 0 0 7 19 8 18 9 18 8 16 8 17 8 15 8 14 7 12 6 11 5 11 4 10 3 8 1 9 0 9 -1 8 -2 8 -3 8 -4 8 -6 10 -6 10 -6 11 -7 12 -7 13 -7 14 -7 15 -6 15 0 0 -5 16 -4 16 -4 16 -2 15 -2 14 -1 14 -1 14 -1 12 -1 11 -1 10 -2 9 -3 9 -3 8 -4 7 -6 6 -6 6 -8 6 -9 6 -10 6 -11 7 -11 7 -12 8 -12 9 -13 9 -13 10 -13 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-44,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,30500885,0,138,0,0,30.680154,612,[-118 32 8 0 0 0 0 0 0 0 0 0 10 6 10 7 8 9 8 11 7 12 7 13 7 15 7 16 7 16 8 17 9 18 10 18 10 18 11 18 11 17 11 16 12 16 12 14 12 14 11 13 10 12 9 11 9 10 8 9 6 9 5 9 0 0 2 9 1 10 0 10 0 11 -2 12 -2 13 -2 14 -2 15 -2 16 -1 17 -1 18 0 18 1 18 1 18 2 18 2 19 3 17 4 17 3 16 4 15 3 14 2 13 2 12 1 11 0 11 -1 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-44,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,30510887,0,138,0,0,30.690153,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -8 9 -9 8 -10 8 -11 7 -13 6 -14 5 -15 5 -16 5 -17 6 -17 6 -18 6 -18 7 -18 8 -18 8 -17 9 -16 9 -16 9 -15 9 -14 10 -13 9 -13 9 -12 8 -11 7 -10 7 -10 6 -9 4 0 0 -10 2 -10 1 -11 1 -11 0 -12 -1 -13 -1 -14 -1 -15 -1 -15 -1 -16 -1 -17 0 -17 0 -18 1 -17 2 -17 2 -17 3 -17 4 -16 4 -15 4 -14 4 -13 3 -13 3 -12 2 -12 2 -11 0 -11 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-44,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,30523417,0,138,0,0,30.702684,612,[-118 32 8 0 0 0 0 0 0 0 0 0 18 -15 18 -15 17 -15 16 -15 16 -14 14 -14 14 -13 13 -12 12 -10 12 -9 11 -8 11 -7 11 -6 11 -4 12 -3 12 -2 13 -1 14 0 15 -1 15 -1 16 -1 17 -1 18 -1 18 -2 18 -3 18 -3 0 0 18 -5 17 -6 17 -6 15 -6 15 -7 14 -7 13 -7 12 -6 11 -5 10 -5 10 -3 11 -3 11 -2 11 -1 11 0 11 1 12 2 13 2 14 3 15 3 16 3 17 2 18 2 18 1 18 1 18 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-42,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,30535370,0,138,0,0,30.714692,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -20 8 -20 8 -20 9 -18 9 -18 8 -16 9 -15 9 -14 7 -14 7 -13 6 -13 5 -12 4 -12 2 -12 2 -12 0 -12 -1 -13 -2 -13 -3 -14 -3 -14 -3 -15 -4 -16 -3 -17 -3 -18 -2 -17 -2 -18 -1 0 0 -18 0 -18 1 -17 2 -17 2 -16 2 -16 3 -14 3 -13 3 -12 2 -12 2 -11 1 -11 1 -11 -1 -11 -2 -11 -4 -11 -4 -12 -4 -12 -5 -13 -5 -14 -6 -14 -6 -16 -6 -17 -5 -17 -5 -17 -4 -17 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-44,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,30546918,0,138,0,0,30.726187,612,[-118 32 8 0 0 0 0 0 0 0 0 0 12 -7 13 -6 14 -6 14 -5 15 -4 16 -3 17 -3 18 -3 18 -3 19 -4 19 -4 19 -5 19 -5 19 -6 18 -6 17 -6 17 -7 16 -7 15 -7 14 -7 13 -7 12 -6 12 -5 11 -4 11 -4 11 -2 0 0 11 -1 11 0 12 1 12 1 13 1 14 1 15 1 15 1 16 1 16 1 17 0 17 -1 17 -2 17 -2 16 -3 16 -3 16 -4 14 -3 14 -4 13 -3 12 -3 12 -3 12 -2 11 -1 10 0 10 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-44,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,30557814,0,138,0,0,30.737080,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -1 23 -1 23 -1 22 -1 22 0 20 0 19 0 18 0 16 -1 15 -2 14 -2 13 -3 12 -5 12 -6 11 -7 11 -7 10 -8 11 -9 11 -11 12 -11 12 -11 13 -11 14 -11 14 -11 16 -11 16 -9 16 0 0 -8 17 -7 17 -6 17 -5 16 -5 15 -5 15 -4 14 -4 12 -4 12 -4 11 -5 10 -6 9 -7 9 -8 9 -8 9 -9 9 -10 9 -11 10 -11 10 -12 11 -13 12 -13 13 -13 13 -13 14 -12 14 -11 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-42,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,30567820,0,138,0,0,30.747085,612,[-118 32 8 0 0 0 0 0 0 0 0 0 1 -11 0 -11 1 -11 0 -11 0 -10 0 -9 0 -9 0 -8 1 -8 1 -7 1 -7 2 -6 2 -6 3 -6 3 -6 3 -6 4 -6 4 -6 5 -6 5 -6 5 -7 5 -7 5 -7 5 -8 5 -8 4 -8 0 0 4 -8 3 -8 3 -8 2 -8 2 -7 2 -8 2 -7 2 -7 2 -6 2 -6 2 -5 3 -5 3 -5 4 -5 4 -5 4 -5 5 -5 5 -5 6 -5 5 -6 6 -6 6 -6 6 -7 6 -7 5 -7 5 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-44,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,30579793,0,138,0,0,30.759066,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -12 -10 -11 -11 -11 -12 -10 -13 -10 -14 -10 -16 -11 -16 -11 -17 -12 -17 -12 -17 -13 -17 -13 -17 -13 -17 -14 -16 -14 -15 -14 -14 -14 -14 -13 -13 -13 -12 -12 -11 -11 -10 -10 -9 -9 -10 -8 -9 -7 -9 -6 -10 0 0 -5 -12 -4 -12 -4 -12 -5 -14 -4 -14 -4 -15 -5 -16 -5 -16 -6 -17 -7 -17 -8 -17 -8 -17 -9 -16 -9 -15 -10 -15 -10 -14 -10 -14 -10 -13 -9 -13 -9 -12 -8 -12 -7 -11 -6 -11 -5 -11 -5 -11 -4 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-22,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,30592306,0,138,0,0,30.771573,612,[-118 32 8 0 0 0 0 0 0 0 0 0 16 7 16 6 15 6 15 6 14 5 13 5 13 4 12 4 11 4 9 4 8 5 8 5 6 6 6 6 5 7 5 8 5 9 5 10 5 10 5 11 6 11 7 12 7 12 8 12 9 12 9 11 0 0 10 10 10 10 10 9 10 8 9 7 9 7 9 6 7 6 7 6 6 6 5 7 5 7 4 7 3 8 3 9 3 10 3 11 3 12 4 13 4 13 5 14 5 14 6 14 7 14 8 14 8 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-22,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,30600151,0,138,0,0,30.779418,612,[-118 32 8 0 0 0 0 0 0 0 0 0 5 -10 6 -10 7 -11 8 -12 8 -12 9 -12 10 -12 10 -13 10 -13 10 -14 10 -14 9 -14 9 -14 8 -14 8 -14 6 -13 6 -13 5 -12 5 -11 5 -10 5 -10 5 -8 5 -7 6 -7 6 -6 7 -5 0 0 8 -4 9 -4 11 -4 11 -4 12 -5 13 -6 13 -6 13 -7 13 -7 13 -7 13 -8 13 -8 12 -9 12 -10 11 -9 10 -9 10 -9 9 -8 8 -8 8 -7 8 -6 8 -5 8 -4 9 -3 8 -2 9 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-42,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,30610973,0,138,0,0,30.790234,612,[-118 32 8 0 0 0 0 0 0 0 0 0 18 -9 18 -9 16 -9 15 -8 14 -7 12 -6 11 -5 11 -4 9 -3 10 -1 9 0 9 1 9 3 9 4 9 5 10 7 11 7 12 8 12 8 13 9 14 8 15 8 16 8 15 6 16 6 16 5 0 0 15 3 14 3 13 2 13 2 12 1 10 1 9 2 8 2 7 3 6 4 6 5 5 6 5 7 5 8 5 9 5 10 5 12 7 12 7 13 9 14 9 14 10 13 10 14 11 12 12 12 11 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-45,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,30620963,0,138,0,0,30.800228,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -25 9 -24 9 -22 9 -21 8 -19 7 -17 6 -16 5 -14 3 -13 2 -12 0 -12 -2 -11 -4 -10 -6 -10 -7 -11 -9 -12 -10 -13 -12 -14 -12 -14 -13 -15 -13 -16 -13 -17 -13 -18 -12 -18 -12 -19 -11 -19 -9 0 0 -18 -8 -17 -7 -16 -6 -15 -6 -14 -5 -12 -5 -11 -4 -10 -5 -9 -6 -8 -7 -6 -8 -5 -8 -4 -10 -4 -12 -4 -13 -4 -15 -4 -16 -5 -17 -6 -18 -7 -19 -8 -19 -9 -19 -10 -18 -10 -18 -11 -17 -11 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-23,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,30635406,0,138,0,0,30.814684,612,[-118 32 8 0 0 0 0 0 0 0 0 0 8 7 8 9 9 10 10 12 10 13 10 13 11 14 11 14 12 14 13 14 12 14 13 13 13 12 12 11 12 11 11 9 10 8 9 8 8 7 6 6 5 6 3 6 2 6 1 6 -1 7 -2 7 0 0 -5 9 -6 10 -7 11 -7 12 -8 13 -8 14 -8 15 -8 15 -7 16 -6 16 -5 16 -5 16 -5 16 -4 16 -3 15 -3 14 -3 13 -3 12 -3 10 -3 9 -4 8 -5 6 -6 5 -7 4 -8 2 -9 1 0 0 0 0 0 0 0 0 0 0 ]
